2.286000000000000032e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.063188160529834651e-04,0.000000000000000000e+00,5.060795818699925276e-05
2.288000000000000256e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.077974938895085624e-04,0.000000000000000000e+00,5.088536505191503217e-05
2.290000000000000036e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.091340940649534973e-04,0.000000000000000000e+00,5.113926336974488978e-05
2.292000000000000259e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.103280903654289670e-04,0.000000000000000000e+00,5.136955105484287227e-05
2.294000000000000039e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.113790223051363906e-04,0.000000000000000000e+00,5.157613691317249261e-05
2.296000000000000263e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.122864952974043254e-04,0.000000000000000000e+00,5.175894067747737436e-05
2.298000000000000043e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.130501807953958455e-04,0.000000000000000000e+00,5.191789303741872459e-05
2.300000000000000266e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.136698164024395025e-04,0.000000000000000000e+00,5.205293566466891538e-05
2.302000000000000046e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.141452059519530778e-04,0.000000000000000000e+00,5.216402123295271699e-05
2.304000000000000270e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.144762195569410440e-04,0.000000000000000000e+00,5.225111343303012485e-05
2.306000000000000050e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.146627936290622655e-04,0.000000000000000000e+00,5.231418698261695177e-05
2.307999999999999829e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.147049308672778055e-04,0.000000000000000000e+00,5.235322763124174194e-05
2.310000000000000053e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.146027002161018243e-04,0.000000000000000000e+00,5.236823216003990127e-05
2.311999999999999833e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.143562367934944909e-04,0.000000000000000000e+00,5.235920837648820857e-05
2.314000000000000057e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.139657417884479749e-04,0.000000000000000000e+00,5.232617510408518952e-05
2.315999999999999837e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.134314823283300823e-04,0.000000000000000000e+00,5.226916216698524104e-05
2.318000000000000060e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.127537913160671756e-04,0.000000000000000000e+00,5.218821036959658919e-05
2.319999999999999840e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.119330672372565847e-04,0.000000000000000000e+00,5.208337147115550133e-05
2.322000000000000064e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.109697739373179569e-04,0.000000000000000000e+00,5.195470815529154536e-05
2.323999999999999844e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.098644403688027025e-04,0.000000000000000000e+00,5.180229399460087710e-05
2.326000000000000068e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.086176603089951613e-04,0.000000000000000000e+00,5.162621341024683450e-05
2.327999999999999847e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.072300920479550577e-04,0.000000000000000000e+00,5.142656162660944806e-05
2.330000000000000071e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.057024580471605119e-04,0.000000000000000000e+00,5.120344462100768601e-05
2.331999999999999851e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.040355445689273042e-04,0.000000000000000000e+00,5.095697906852048910e-05
2.334000000000000075e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.022302012767914153e-04,0.000000000000000000e+00,5.068729228193490614e-05
2.335999999999999854e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.002873408070564514e-04,0.000000000000000000e+00,5.039452214685185058e-05
2.338000000000000078e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.982079383117201919e-04,0.000000000000000000e+00,5.007881705198221429e-05
2.339999999999999858e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.959930309730066404e-04,0.000000000000000000e+00,4.974033581466822952e-05
2.342000000000000082e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.936437174897443283e-04,0.000000000000000000e+00,4.937924760166717227e-05
2.343999999999999861e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.911611575358433786e-04,0.000000000000000000e+00,4.899573184523661463e-05
2.346000000000000085e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.885465711911367457e-04,0.000000000000000000e+00,4.858997815456261534e-05
2.347999999999999865e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.858012383448634551e-04,0.000000000000000000e+00,4.816218622257431169e-05
2.350000000000000089e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.829264980720844658e-04,0.000000000000000000e+00,4.771256572819043560e-05
2.351999999999999869e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.799237479833337552e-04,0.000000000000000000e+00,4.724133623404543173e-05
2.354000000000000092e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.767944435478182858e-04,0.000000000000000000e+00,4.674872707974482724e-05
2.355999999999999872e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.735400973904950962e-04,0.000000000000000000e+00,4.623497727070153580e-05
2.358000000000000096e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.701622785633627042e-04,0.000000000000000000e+00,4.570033536260681135e-05
2.359999999999999876e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.666626117913166384e-04,0.000000000000000000e+00,4.514505934159145068e-05
2.362000000000000099e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.630427766929316563e-04,0.000000000000000000e+00,4.456941650013491779e-05
2.363999999999999879e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.593045069765423133e-04,0.000000000000000000e+00,4.397368330878185849e-05
2.366000000000000103e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.554495896120064489e-04,0.000000000000000000e+00,4.335814528372741158e-05
2.367999999999999883e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.514798639785454813e-04,0.000000000000000000e+00,4.272309685033457327e-05
2.370000000000000107e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.473972209890679770e-04,0.000000000000000000e+00,4.206884120264870743e-05
2.371999999999999886e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.432036021913915828e-04,0.000000000000000000e+00,4.139569015897609706e-05
2.374000000000000110e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.389009988467905769e-04,0.000000000000000000e+00,4.070396401359513303e-05
2.375999999999999890e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.344914509863045365e-04,0.000000000000000000e+00,3.999399138467057941e-05
2.378000000000000114e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.299770464452556248e-04,0.000000000000000000e+00,3.926610905844296059e-05
2.379999999999999893e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.253599198764293229e-04,0.000000000000000000e+00,3.852066182976677557e-05
2.382000000000000117e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.206422517423859222e-04,0.000000000000000000e+00,3.775800233907299319e-05
2.383999999999999897e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.158262672873759245e-04,0.000000000000000000e+00,3.697849090583271855e-05
2.386000000000000121e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.109142354893448010e-04,0.000000000000000000e+00,3.618249535860058777e-05
2.387999999999999901e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.059084679925195281e-04,0.000000000000000000e+00,3.537039086171791884e-05
2.390000000000000124e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.008113180210773397e-04,0.000000000000000000e+00,3.454255973875713703e-05
2.391999999999999904e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.956251792744082777e-04,0.000000000000000000e+00,3.369939129279049073e-05
2.394000000000000128e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.903524848044883529e-04,0.000000000000000000e+00,3.284128162356736137e-05
2.395999999999999908e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.849957058758889628e-04,0.000000000000000000e+00,3.196863344168598199e-05
2.398000000000000131e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.795573508089570269e-04,0.000000000000000000e+00,3.108185587984657155e-05
2.399999999999999911e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.740399638067058774e-04,0.000000000000000000e+00,3.018136430127430186e-05
2.402000000000000135e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.684461237659649988e-04,0.000000000000000000e+00,2.926758010540161483e-05
2.403999999999999915e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627784430733442687e-04,0.000000000000000000e+00,2.834093053090078014e-05
2.406000000000000139e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.570395663865730709e-04,0.000000000000000000e+00,2.740184845615858275e-05
2.407999999999999918e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.512321694017829978e-04,0.000000000000000000e+00,2.645077219728625640e-05
2.410000000000000142e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.453589576073079841e-04,0.000000000000000000e+00,2.548814530375879549e-05
2.411999999999999922e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.394226650245814045e-04,0.000000000000000000e+00,2.451441635177883832e-05
2.414000000000000146e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.334260529367157675e-04,0.000000000000000000e+00,2.353003873546127681e-05
2.415999999999999925e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.273719086053557597e-04,0.000000000000000000e+00,2.253547045593571024e-05
2.418000000000000149e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.212630439763999626e-04,0.000000000000000000e+00,2.153117390846472759e-05
2.419999999999999929e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.151022943751919846e-04,0.000000000000000000e+00,2.051761566767690474e-05
2.422000000000000153e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.088925171917859804e-04,0.000000000000000000e+00,1.949526627101412732e-05
2.423999999999999932e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.026365905568953215e-04,0.000000000000000000e+00,1.846460000049370099e-05
2.426000000000000156e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.633741200913761838e-05,0.000000000000000000e+00,1.742609466288633381e-05
2.427999999999999936e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999789715419255585e-05,0.000000000000000000e+00,1.638023136841181785e-05
2.430000000000000160e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.362097831649271994e-05,0.000000000000000000e+00,1.532749430805479233e-05
2.431999999999999940e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.720960318407016809e-05,0.000000000000000000e+00,1.426837052960359459e-05
2.434000000000000163e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.076673344718444937e-05,0.000000000000000000e+00,1.320334971251566200e-05
2.435999999999999943e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.429534343136043763e-05,0.000000000000000000e+00,1.213292394171349888e-05
2.438000000000000167e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.779841872546633957e-05,0.000000000000000000e+00,1.105758748041560023e-05
2.439999999999999947e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.127895480546405555e-05,0.000000000000000000e+00,9.977836542107106673e-06
2.442000000000000171e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.473995565446579241e-05,0.000000000000000000e+00,8.894169061755312629e-06
2.443999999999999950e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.818443237973224356e-05,0.000000000000000000e+00,7.807084466375422313e-06
2.446000000000000174e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.161540182724828198e-05,0.000000000000000000e+00,6.717083445052181050e-06
2.447999999999999954e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.503588519451334151e-05,0.000000000000000000e+00,5.624667718523195854e-06
2.450000000000000178e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.844890664218368909e-05,0.000000000000000000e+00,4.530339808429895524e-06
2.451999999999999957e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.185749190520404615e-05,0.000000000000000000e+00,3.434602806342172854e-06
2.454000000000000181e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.264666904066023655e-06,0.000000000000000000e+00,2.337960142662777809e-06
2.455999999999999961e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.326543643169896332e-06,0.000000000000000000e+00,1.240915355517537934e-06
2.458000000000000185e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.913117607452588883e-06,0.000000000000000000e+00,1.439718597374077248e-07
2.459999999999999964e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.449203683328365736e-05,0.000000000000000000e+00,-9.523672839617451253e-07
2.462000000000000188e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.106028852059215443e-05,0.000000000000000000e+00,-2.047599599495873435e-06
2.463999999999999968e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.761486660330847559e-05,0.000000000000000000e+00,-3.141223425520458809e-06
2.466000000000000192e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.415277312400711646e-05,0.000000000000000000e+00,-4.232738145023904041e-06
2.467999999999999972e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.067101960399029667e-05,0.000000000000000000e+00,-5.321644414301624591e-06
2.470000000000000195e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.716662840818665445e-05,0.000000000000000000e+00,-6.407444391206180989e-06
2.471999999999999975e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.363663410424240045e-05,0.000000000000000000e+00,-7.489641962569228805e-06
2.474000000000000199e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.007808481518494165e-05,0.000000000000000000e+00,-8.567742970691460903e-06
2.475999999999999979e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.648804356504248777e-05,0.000000000000000000e+00,-9.641255438797245036e-06
2.478000000000000203e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.286358961680694058e-05,0.000000000000000000e+00,-1.070968979535117612e-05
2.479999999999999982e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.920181980213085980e-05,0.000000000000000000e+00,-1.177255909713435628e-05
2.482000000000000206e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.549984984215384595e-05,0.000000000000000000e+00,-1.282937925097884255e-05
2.483999999999999986e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.175481565885780055e-05,0.000000000000000000e+00,-1.387966923405938321e-05
2.486000000000000210e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.796387467635560634e-05,0.000000000000000000e+00,-1.492295131264228696e-05
2.487999999999999989e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.041242071115222899e-04,0.000000000000000000e+00,-1.595875125919203751e-05
2.490000000000000213e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.102330172533833329e-04,0.000000000000000000e+00,-1.698659856773707252e-05
2.491999999999999993e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.162875347306802873e-04,0.000000000000000000e+00,-1.800602666739701993e-05
2.494000000000000217e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.222850157670393387e-04,0.000000000000000000e+00,-1.901657313397457410e-05
2.495999999999999996e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.282227444231749788e-04,0.000000000000000000e+00,-2.001777989951615482e-05
2.498000000000000220e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.340980338255664552e-04,0.000000000000000000e+00,-2.100919345974644741e-05
2.500000000000000000e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.399082273810526287e-04,0.000000000000000000e+00,-2.199036507928302890e-05
2.502000000000000224e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.456506999767954557e-04,0.000000000000000000e+00,-2.296085099453825529e-05
2.504000000000000004e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.513228591650721884e-04,0.000000000000000000e+00,-2.392021261421681876e-05
2.506000000000000227e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.569221463323607654e-04,0.000000000000000000e+00,-2.486801671731843033e-05
2.508000000000000007e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.624460378521926356e-04,0.000000000000000000e+00,-2.580383564855638788e-05
2.510000000000000231e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.678920462212538187e-04,0.000000000000000000e+00,-2.672724751110393154e-05
2.512000000000000011e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.732577211782236777e-04,0.000000000000000000e+00,-2.763783635658164997e-05
2.514000000000000234e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.785406508048481718e-04,0.000000000000000000e+00,-2.853519237220046882e-05
2.516000000000000014e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.837384626087541957e-04,0.000000000000000000e+00,-2.941891206497612439e-05
2.518000000000000238e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.888488245875188769e-04,0.000000000000000000e+00,-3.028859844293241817e-05
2.520000000000000018e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.938694462735177570e-04,0.000000000000000000e+00,-3.114386119321200158e-05
2.522000000000000242e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.987980797590838892e-04,0.000000000000000000e+00,-3.198431685701486646e-05
2.524000000000000021e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.036325207015200734e-04,0.000000000000000000e+00,-3.280958900128624493e-05
2.526000000000000245e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.083706093075153435e-04,0.000000000000000000e+00,-3.361930838707717758e-05
2.528000000000000025e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.130102312965269568e-04,0.000000000000000000e+00,-3.441311313450252989e-05
2.530000000000000249e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.175493188426989475e-04,0.000000000000000000e+00,-3.519064888422293792e-05
2.532000000000000028e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.219858514948977674e-04,0.000000000000000000e+00,-3.595156895537864825e-05
2.534000000000000252e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.263178570744571363e-04,0.000000000000000000e+00,-3.669553449990509061e-05
2.536000000000000032e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.305434125502337395e-04,0.000000000000000000e+00,-3.742221465316152609e-05
2.538000000000000256e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.346606448905858987e-04,0.000000000000000000e+00,-3.813128668080598431e-05
2.540000000000000036e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.386677318918992694e-04,0.000000000000000000e+00,-3.882243612185141675e-05
2.542000000000000259e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.425629029832929422e-04,0.000000000000000000e+00,-3.949535692783976267e-05
2.544000000000000039e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.463444400071525785e-04,0.000000000000000000e+00,-4.014975159807249383e-05
2.546000000000000263e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.500106779751459676e-04,0.000000000000000000e+00,-4.078533131083800028e-05
2.548000000000000043e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.535600057993911373e-04,0.000000000000000000e+00,-4.140181605057808998e-05
2.550000000000000266e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.569908669984542217e-04,0.000000000000000000e+00,-4.199893473093775263e-05
2.552000000000000046e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.603017603778715614e-04,0.000000000000000000e+00,-4.257642531364427542e-05
2.554000000000000270e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.634912406848972260e-04,0.000000000000000000e+00,-4.313403492316370989e-05
2.556000000000000050e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.665579192371923898e-04,0.000000000000000000e+00,-4.367151995708470804e-05
2.558000000000000274e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.695004645251842059e-04,0.000000000000000000e+00,-4.418864619218169763e-05
2.560000000000000053e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.723176027878333760e-04,0.000000000000000000e+00,-4.468518888611139930e-05
2.561999999999999833e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.750081185615635957e-04,0.000000000000000000e+00,-4.516093287469868733e-05
2.564000000000000057e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.775708552021162500e-04,0.000000000000000000e+00,-4.561567266476991664e-05
2.565999999999999837e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.800047153791085830e-04,0.000000000000000000e+00,-4.604921252249378360e-05
2.568000000000000060e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.823086615430844674e-04,0.000000000000000000e+00,-4.646136655719204449e-05
2.569999999999999840e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.844817163648613134e-04,0.000000000000000000e+00,-4.685195880058431312e-05
2.572000000000000064e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.865229631469871788e-04,0.000000000000000000e+00,-4.722082328143346945e-05
2.573999999999999844e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.884315462071376963e-04,0.000000000000000000e+00,-4.756780409556021723e-05
2.576000000000000068e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.902066712332933328e-04,0.000000000000000000e+00,-4.789275547119749662e-05
2.577999999999999847e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.918476056105515884e-04,0.000000000000000000e+00,-4.819554182965763345e-05
2.580000000000000071e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.933536787194417008e-04,0.000000000000000000e+00,-4.847603784128729502e-05
2.581999999999999851e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.947242822056219411e-04,0.000000000000000000e+00,-4.873412847668741658e-05
2.584000000000000075e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.959588702208541182e-04,0.000000000000000000e+00,-4.896970905317753246e-05
2.585999999999999854e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.970569596351616687e-04,0.000000000000000000e+00,-4.918268527648609402e-05
2.588000000000000078e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.980181302200913748e-04,0.000000000000000000e+00,-4.937297327765059936e-05
2.589999999999999858e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.988420248030134395e-04,0.000000000000000000e+00,-4.954049964511346741e-05
2.592000000000000082e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.995283493924059807e-04,0.000000000000000000e+00,-4.968520145200197412e-05
2.593999999999999861e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000768732740838286e-04,0.000000000000000000e+00,-4.980702627858257401e-05
2.596000000000000085e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.004874290783469612e-04,0.000000000000000000e+00,-4.990593222988234332e-05
2.597999999999999865e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.007599128180330188e-04,0.000000000000000000e+00,-4.998188794847236729e-05
2.600000000000000089e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.008942838974766631e-04,0.000000000000000000e+00,-5.003487262241017839e-05
2.601999999999999869e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.008905650923880313e-04,0.000000000000000000e+00,-5.006487598834057459e-05
2.604000000000000092e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.007488425006776627e-04,0.000000000000000000e+00,-5.007189832975631502e-05
2.605999999999999872e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.004692654642682290e-04,0.000000000000000000e+00,-5.005595047042251522e-05
2.608000000000000096e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000520464619465199e-04,0.000000000000000000e+00,-5.001705376297063693e-05
2.609999999999999876e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.994974609733229041e-04,0.000000000000000000e+00,-4.995524007267031262e-05
2.612000000000000099e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.988058473139777391e-04,0.000000000000000000e+00,-4.987055175638936558e-05
